dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.6,-90.00000000000003,20260414-133405,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.6,-90.00000000000003,20260414-133405,0.0,0.0
280.0,3.111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
277.0,3.077777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
274.0,3.0444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
271.0,3.011111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
268.0,2.977777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
265.0,2.9444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
262.0,2.911111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
259.0,2.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
256.0,2.8444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
253.0,2.811111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
250.0,2.7777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
247.0,2.7444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
244.0,2.7111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
241.0,2.6777777777777776,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
238.0,2.6444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260414-133405,0.0,0.0
153.33333333333326,1.3939393939393934,0.0,-109.99999999999999,0,0,1.2,0.0,20260414-133405,0.0,0.0
149.66666666666663,1.3606060606060602,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
146.0,1.3272727272727274,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
142.33333333333337,1.2939393939393944,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
138.66666666666674,1.2606060606060614,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
135.0000000000001,1.2272727272727284,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
131.33333333333348,1.1939393939393954,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
127.66666666666686,1.1606060606060624,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
124.00000000000023,1.1272727272727294,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
120.3333333333336,1.0939393939393964,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
116.66666666666697,1.0606060606060634,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
113.00000000000034,1.0272727272727304,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
109.33333333333371,0.9939393939393973,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
105.66666666666708,0.9606060606060643,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
102.00000000000045,0.9272727272727312,0.0,-110.00000000000001,0,0,1.2,0.0,20260414-133405,0.0,0.0
98.33333333333383,0.8939393939393984,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
94.6666666666672,0.8606060606060655,0.0,-110.0,0,0,1.2,0.0,20260414-133405,0.0,0.0
91.00000000000057,0.8272727272727326,0.0,-109.99999999999999,0,0,1.2,0.0,20260414-133405,0.0,0.0
87.33333333333394,0.7939393939393995,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
83.66666666666731,0.7606060606060664,0.0,-110.00000000000001,0,0,1.4,0.0,20260414-133405,0.0,0.0
80.00000000000068,0.7272727272727335,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
76.33333333333405,0.6939393939394005,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
72.66666666666742,0.6606060606060675,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
69.0000000000008,0.6272727272727345,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
65.33333333333417,0.5939393939394015,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
61.66666666666754,0.5606060606060685,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
58.00000000000091,0.5272727272727356,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
54.33333333333428,0.49393939393940256,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
50.66666666666765,0.4606060606060696,0.0,-109.99999999999999,0,0,1.4,0.0,20260414-133405,0.0,0.0
47.00000000000102,0.4272727272727366,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
43.333333333334394,0.3939393939394036,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
39.666666666667766,0.3606060606060706,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
36.00000000000114,0.3272727272727376,0.0,-110.0,0,0,1.4,0.0,20260414-133405,0.0,0.0
32.33333333333451,0.7583602766950975,0.0,-42.63584779814922,0,0,1.6,0.0,20260414-133405,0.0,0.0
30.862004078100767,0.6991864435581862,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
29.390674822867027,0.6658531102248538,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
27.919345567633286,0.6325197768915216,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
26.448016312399545,0.5991864435581892,0.0,-44.139877657013585,0,0,1.6,0.0,20260414-133405,0.0,0.0
24.976687057165805,0.565853110224857,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
23.505357801932064,0.5325197768915246,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
22.034028546698323,0.4991864435581923,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
20.562699291464583,0.46585311022486003,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
19.091370036230842,0.4325197768915277,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
17.6200407809971,0.3991864435581954,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
16.14871152576336,0.3658531102248631,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133405,0.0,0.0
179.53551180755298,8.337466896329607,-105.5070281768928,-21.533580167687344,0,0,1.5,74.4929718231072,20260414-133405,0.0,0.0
178.82367328059178,8.444630442291935,-105.97432494045944,-21.176021201000918,0,0,1.5,74.02567505954056,20260414-133405,0.0,0.0
178.1238243856857,8.557801784359574,-106.44532526118505,-20.814203094914948,0,0,1.5,73.55467473881495,20260414-133405,0.0,0.0
177.43610699250678,8.677374691149478,-106.92000893065402,-20.448132448801992,0,0,1.5,73.07999106934598,20260414-133405,0.0,0.0
176.7606627001182,8.803778111555049,-107.39835340087875,-20.077818915962684,0,0,1.5,72.60164659912125,20260414-133405,0.0,0.0
176.0976327335735,8.937480193372421,-107.88033373375598,-19.70327529946959,0,0,1.5,72.11966626624402,20260414-133405,0.0,0.0
175.44715783735867,9.07899286566066,-108.36592255263294,-19.32451764566859,0,0,1.5,71.63407744736706,20260414-133405,0.0,0.0
174.80937816576233,9.228877079305507,-108.85508999620691,-18.941565334936406,0,0,1.5,71.14491000379309,20260414-133405,0.0,0.0
174.18443317027183,9.387748818792515,-109.34780367498605,-18.554441169280885,0,0,1.5,70.65219632501395,20260414-133405,0.0,0.0
173.57246148410817,9.55628602092671,-109.84402863054154,-18.163171456360008,0,0,1.5,70.15597136945846,20260414-133405,0.0,0.0
172.9736008040258,9.735236564243193,-110.34372729778362,-17.76778608948704,0,0,1.5,69.65627270221638,20260414-133405,0.0,0.0
172.38798776951856,9.92542752753435,-110.84685947049408,-17.368318623182045,0,0,1.5,69.15314052950592,20260414-133405,0.0,0.0
171.8157578395876,10.127775959088689,-111.35338227034819,-16.964806343825146,0,0,1.5,68.64661772965181,20260414-133405,0.0,0.0
171.25704516724235,10.343301452267028,-111.86325011965684,-16.557290334964232,0,0,1.5,68.13674988034316,20260414-133405,0.0,0.0
170.71198247191933,10.573140891057289,-112.37641471805742,-16.145815536829428,0,0,1.5,67.62358528194258,20260414-133405,0.0,0.0
170.18070091002045,10.818565815390842,-112.89282502337755,-15.730430799608934,0,0,1.7,67.10717497662245,20260414-133405,0.0,0.0
169.6633299437852,11.08100296580161,-113.41242723689045,-15.3111889300457,0,0,1.7,66.58757276310955,20260414-133405,0.0,0.0
169.15999720872702,11.362058707910665,-113.93516479317363,-14.888146730922266,0,0,1.7,66.06483520682637,20260414-133405,0.0,0.0
168.6708283798781,11.663548219330943,-114.46097835477461,-14.461365033011674,0,0,1.7,65.53902164522539,20260414-133405,0.0,0.0
168.19594703710007,11.987530558751459,-114.98980581187713,-14.030908719086364,0,0,1.7,65.01019418812287,20260414-133405,0.0,0.0
167.73547452973267,12.33635104831266,-115.52158228715012,-13.596846739593648,0,0,1.7,64.47841771284988,20260414-133405,0.0,0.0
167.2895298408635,12.712692812637496,-116.05624014594892,-13.159252119626734,0,0,1.7,63.94375985405107,20260414-133405,0.0,0.0
166.8582294515157,13.119639868726289,-116.59370901202396,-12.718201956843426,0,0,1.7,63.40629098797603,20260414-133405,0.0,0.0
166.4416872050602,13.560754904133928,-117.13391578887564,-12.273777410011391,0,0,1.7,62.86608421112436,20260414-133405,0.0,0.0
166.04001417217017,14.040175894082042,-117.67678468687778,-11.82606367788856,0,0,1.7,62.32321531312222,20260414-133405,0.0,0.0
165.6533185166442,72.98597150667875,-118.22223725627256,2.269659704419851,0,0,1.9,61.77776274372743,20260414-133405,0.0,0.0
164.91574080257794,7.517371372358545,-118.72243694055095,-21.9379531266707,0,0,1.9,61.277563059449044,20260414-133405,0.0,0.0
164.19084453779126,7.617304702517602,-119.22709209771953,-21.554979215092235,0,0,1.9,60.772907902280465,20260414-133405,0.0,0.0
163.4787984182872,7.723306338437986,-119.73618317803397,-21.16694473255223,0,0,1.9,60.26381682196603,20260414-133405,0.0,0.0
162.7797710749852,7.8358004177022345,-120.24968748525413,-20.773853645792403,0,0,1.9,59.750312514745865,20260414-133405,0.0,0.0
162.09393093773122,7.95525154691438,-120.7675790924659,-20.37571407790404,0,0,1.9,59.23242090753411,20260414-133405,0.0,0.0
161.4214460942261,8.082169746329429,-121.28982876067711,-19.97253845943247,0,0,1.9,58.71017123932289,20260414-133405,0.0,0.0
160.7624841439696,8.217116137622748,-121.81640386058143,-19.564343676232742,0,0,1.9,58.18359613941856,20260414-133405,0.0,0.0
663.9999999999,4.426666666666,0.0,-150.0,0,0,2.8,-90.0,20260414-133405,0.0,0.0
49.0,0.32666666666666666,5.684341886080802e-14,-150.0,0,0,2.8,-89.99999999999993,20260414-133405,0.0,0.0
44.0,0.29333333333333333,5.684341886080802e-14,-150.0,0,0,2.8,-89.99999999999993,20260414-133405,0.0,0.0
39.0,0.26,5.684341886080802e-14,-150.0,0,0,2.8,-89.99999999999993,20260414-133405,0.0,0.0
34.0,0.2422557502790167,1.1368683772161603e-13,-140.34754576863787,0,0,3.0,-89.99999999999991,20260414-133405,0.0,0.0
29.156717629557193,0.20066775242820423,1.1368683772161603e-13,-145.29847111328468,0,0,3.0,-89.99999999999989,20260414-133405,0.0,0.0
24.770694963906003,0.18237788621383566,-5.808910960264768,-135.82071531886652,0,0,2.9,-95.80891096026477,20260414-133405,0.0,0.0
20.31632707582361,0.15513233152056685,-10.667103326251379,-130.96126949610212,0,0,2.9,-100.66710332625138,20260414-133405,0.0,0.0
16.088310382028723,0.13226516527147403,-18.15949342684405,-121.636791887021,0,0,2.9,-108.15949342684405,20260414-133405,0.0,0.0
12.321894508752582,0.12115225136206477,-30.57468832626148,-101.70586489497806,0,0,2.9,-120.5746883262615,20260414-133405,0.0,0.0
9.578058564283527,0.16695415296081847,-51.744113558320805,-57.3693938990026,0,0,2.9,-141.7441135583208,20260414-133405,0.0,0.0
8.863638963571745,0.5093821085947461,-81.87818071566994,17.400766171439038,0,0,2.9,-171.87818071566997,20260414-133405,0.0,0.0
10.597346542032755,0.1308969245739197,-108.86198468284951,80.95947690542,0,0,2.9,161.1380153171505,20260414-133405,0.0,0.0
13.89093877414353,0.12355830349314807,-125.69151062303638,112.42416237055126,0,0,2.9,144.30848937696362,20260414-133405,0.0,0.0
17.903278318837557,0.14148828522641035,-135.55936065236722,126.53541097193052,0,0,2.9,134.44063934763278,20260414-133405,0.0,0.0
22.24885024751162,0.16671987101329816,-141.7016406005781,133.45050060491573,0,0,2.9,128.2983593994219,20260414-133405,0.0,0.0
26.76583771060269,0.19505606873336123,-145.80576587827517,137.2212507122308,0,0,2.9,124.19423412172485,20260414-133405,0.0,0.0
31.38030540966943,0.22499927710814147,-148.71438003969124,139.46847213463315,0,0,2.9,121.28561996030876,20260414-133405,0.0,0.0
36.054844821433086,0.25588168633761665,-150.87321547779004,140.90435832856528,0,0,2.9,119.12678452220996,20260414-133405,0.0,0.0
40.76879776042943,0.2873604877408834,-152.5347405760419,141.8733594202108,0,0,2.9,117.46525942395809,20260414-133405,0.0,0.0
45.50991842229181,0.31924160997859696,-153.85100095750215,142.5563491718481,0,0,2.9,116.14899904249785,20260414-133405,0.0,0.0
50.270520655909266,0.351406945357714,-154.91844041663984,143.0550002497432,0,0,2.9,115.08155958336016,20260414-133405,0.0,0.0
55.04555011504952,0.3837804954325175,-155.80094941548683,143.42977501504768,0,0,2.9,114.19905058451317,20260414-133405,0.0,0.0
59.83155268050747,0.41631114019026605,-156.54242559312985,143.71835606696172,0,0,2.9,113.45757440687017,20260414-133405,0.0,0.0
60.7078614715132,0.847228607918261,-61.464863401307696,-71.65464067682919,0,0,2.9,-151.4648634013077,20260414-133405,0.0,0.0
58.48456586523009,0.9501234567901211,-65.77225468204585,-61.55470159931976,0,0,2.9,-155.77225468204583,20260414-133405,0.0,0.0
56.61664458835791,1.1247173489278723,-70.39155872810971,-50.33855363067642,0,0,2.9,-160.39155872810971,20260414-133405,0.0,0.0
55.140225284672496,1.4478306878306835,-75.29169610031727,-38.08471926181528,0,0,2.9,-165.29169610031724,20260414-133405,0.0,0.0
54.087377866230824,2.1669958847736557,-80.42157708053924,-24.959612635295933,0,0,2.9,-170.42157708053924,20260414-133405,0.0,0.0
53.48312298701747,4.76740740740739,-85.710846671181,-11.21849223624516,0,0,2.9,-175.71084667118097,20260414-133405,0.0,0.0
53.342707509503455,18.969629629629637,-91.07416999837261,2.81200574555155,0,0,2.9,178.9258300016274,20260414-133405,0.0,0.0
53.66977216687655,3.2004938271604866,-96.41878673023879,16.769215960179796,0,0,2.9,173.5812132697612,20260414-133405,0.0,0.0
54.45589448759828,1.797239057239053,-101.65384058583433,30.299750201987198,0,0,2.9,168.34615941416567,20260414-133405,0.0,0.0
55.68163471418953,1.2918518518518487,-106.69924423399362,43.10218283495186,0,0,2.9,163.30075576600638,20260414-133405,0.0,0.0
57.318796606736576,1.0429982363315673,-111.49204003334458,54.95579437251803,0,0,2.9,158.50795996665542,20260414-133405,0.0,0.0
59.333333333333265,0.9026780626780606,-115.98923358383303,65.73033707865176,0,0,2.9,154.01076641616697,20260414-133405,0.0,0.0
61.68828449912055,0.8183751493428897,-120.16729561038443,75.37898059178954,0,0,2.9,149.83270438961557,20260414-133405,0.0,0.0
64.34628539740609,0.7667489711934142,-124.01934998982651,83.92092825015945,0,0,2.9,145.9806500101735,20260414-133405,0.0,0.0
67.27142368379337,0.7358446251129165,-127.55128212617802,91.42069043919491,0,0,2.9,142.44871787382198,20260414-133405,0.0,0.0
70.43042271947853,0.7189049919484692,-130.77776979385735,97.9690272126069,0,0,2.9,139.22223020614265,20260414-133405,0.0,0.0
73.79325473540543,0.7118228031953511,-133.71883830535796,103.66801176381219,0,0,2.9,136.28116169464204,20260414-133405,0.0,0.0
77.33333333333329,0.711957671957671,-136.39718102729643,108.62068965517248,0,0,2.9,133.60281897270357,20260414-133405,0.0,0.0
81.02743019770796,0.7175349119611405,-138.8362481224687,112.92472163653572,0,0,2.9,131.1637518775313,20260414-133405,0.0,0.0
84.85543261597596,0.7273176206509532,-141.0589877239784,116.66901805572907,0,0,2.9,128.9410122760216,20260414-133405,0.0,0.0
88.80002502502145,0.7404173187271772,-143.08708751275316,119.93239863388683,0,0,2.9,126.91291248724684,20260414-133405,0.0,0.0
92.84634857895294,0.7561793372319682,-144.94057303311305,122.78350386936198,0,0,2.9,125.05942696688695,20260414-133405,0.0,0.0
96.98167066226709,0.7741106538637397,-146.63764546567853,125.28140541434529,0,0,2.9,123.36235453432148,20260414-133405,0.0,0.0
101.1950811277131,0.7938329026701112,-148.1946710750031,127.47655178733021,0,0,2.9,121.8053289249969,20260414-133405,0.0,0.0
105.477222396328,0.8150508750508745,-149.62626044903823,129.41182645775854,0,0,2.9,120.37373955096179,20260414-133405,0.0,0.0
109.82005483719463,0.8375308641975302,-150.9453959009229,131.12359141823072,0,0,2.9,119.05460409907711,20260414-133405,0.0,0.0
114.21665572255404,0.8610854418775205,-152.16358017612183,132.64265097028553,0,0,2.9,117.83641982387817,20260414-133405,0.0,0.0
118.66104855614768,0.8855625436757507,-153.29098988085002,133.99510785948,0,0,2.9,116.70901011914997,20260414-133405,0.0,0.0
123.14805903644782,0.9108375041708371,-154.33662393592834,135.2031053536308,0,0,2.9,115.66337606407166,20260414-133405,0.0,0.0
127.67319391495005,0.9368071519795654,-155.30844183652198,136.28546029475123,0,0,2.9,114.69155816347804,20260414-133405,0.0,0.0
132.2325392800291,0.9633853688399141,-156.2134893187815,137.2581975572874,0,0,2.9,113.78651068121847,20260414-133405,0.0,0.0
136.82267518377367,0.990499706055261,-157.05801075002773,138.13499827140805,0,0,2.9,112.94198924997225,20260414-133405,0.0,0.0
141.44060394541745,1.0180887757986992,-157.84754855469953,138.9275742033951,0,0,2.9,112.15245144530046,20260414-133405,0.0,0.0
378.9999999999,2.5266666666660003,0.0,-150.0,0,0,2.9,-90.0,20260414-133405,0.0,0.0
373.9999999999,2.4933333333326666,0.0,-150.0,0,0,2.9,-90.0,20260414-133405,0.0,0.0
368.9999999999,2.6295407484946702,0.0,-140.32868675305411,0,0,3.1,-90.0,20260414-133405,0.0,0.0
364.15669360412534,2.5062540924890917,-0.0003962644182706754,-145.29919160848624,0,0,3.1,-90.00039626441827,20260414-133405,0.0,0.0
359.3133872262388,2.4729207685354244,-0.0008032116001572831,-145.2991910610385,0,0,3.1,-90.00080321160014,20260414-133405,0.0,0.0
354.4700808669737,2.4395874448380757,-0.001221279437800149,-145.29919049099763,0,0,3.1,-90.00122127943781,20260414-133405,0.0,0.0
349.6267745271039,2.4062541214076973,-0.001650930087521374,-145.29918989710308,0,0,3.1,-90.00165093008755,20260414-133405,0.0,0.0
344.7834682074468,2.3729207982555405,-0.002092651673990531,-145.29918927800512,0,0,3.1,-90.002092651674,20260414-133405,0.0,0.0
339.9401619088663,2.339587475393497,-0.0025469601400800457,-145.29918863225728,0,0,3.1,-90.00254696014007,20260414-133405,0.0,0.0
335.09685563227623,2.3062541528341454,-0.0030144012572463907,-145.29918795830773,0,0,3.1,-90.00301440125726,20260414-133405,0.0,0.0
330.2535493786442,2.2729208305908046,-0.0034955528129785307,-145.29918725448996,0,0,3.1,-90.00349555281296,20260414-133405,0.0,0.0
325.4102431489952,2.2395875086775834,-0.0039910269929919195,-145.29918651901272,0,0,3.3,-90.003991026993,20260414-133405,0.0,0.0
320.56693694441645,2.2062541871094465,-0.004501472980166454,-145.2991857499482,0,0,3.5,-90.00450147298018,20260414-133405,0.0,0.0
315.72363076606155,2.1729208659022734,-0.005027579791999415,-145.2991849452198,0,0,3.5,-90.005027579792,20260414-133405,0.0,0.0
310.88032461515616,2.139587545072934,-0.005570079383687698,-145.29918410258782,0,0,3.5,-90.0055700793837,20260414-133405,0.0,0.0
306.0370184930036,2.1062542246393696,-0.006129750045829496,-145.29918321963385,0,0,3.5,-90.00612975004586,20260414-133405,0.0,0.0
301.1937124009908,2.072920904620671,-0.006707420129828279,-145.29918229374363,0,0,3.5,-90.0067074201298,20260414-133405,0.0,0.0
296.3504063405957,2.0395875850371796,-0.007303972138458903,-145.2991813220875,0,0,3.5,-90.00730397213844,20260414-133405,0.0,0.0
291.5071003133941,2.0062542659105875,-0.007920347224739999,-145.29918030159877,0,0,3.5,-90.00792034722477,20260414-133405,0.0,0.0
286.6637943210685,1.9729209472640534,-0.008557550146520043,-145.2991792289495,0,0,3.5,-90.0085575501465,20260414-133405,0.0,0.0
281.8204883654171,1.9395876291223282,-0.009216654731517337,-145.2991781005234,0,0,3.5,-90.00921665473149,20260414-133405,0.0,0.0
276.9771824483636,1.9062543115118924,-0.009898809916649043,-145.29917691238524,0,0,3.5,-90.00989880991666,20260414-133405,0.0,0.0
272.133876571969,1.8729209944611147,-0.010605246431850901,-145.29917566024645,0,0,3.5,-90.01060524643185,20260414-133405,0.0,0.0
267.2905707384434,1.8395876780004168,-0.011337284210128473,-145.29917433942654,0,0,3.5,-90.01133728421013,20260414-133405,0.0,0.0
262.4472649501603,1.8062543621624678,-0.012096340618768409,-145.2991729448091,0,0,3.5,-90.01209634061878,20260414-133405,0.0,0.0
257.6039592096714,1.7729210469823933,-0.012883939618859586,-145.29917147079232,0,0,3.5,-90.01288393961889,20260414-133405,0.0,0.0
252.76065351972431,1.739587732498011,-0.013701721977724901,-145.29916991123258,0,0,3.5,-90.01370172197772,20260414-133405,0.0,0.0
253.96027044536572,1.8857048216783794,7.074495310275324,-134.6765769094907,0,0,3.4,-82.92550468972466,20260414-133405,0.0,0.0
