dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133212,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133212,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133212,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133212,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133212,0.0,0.0
514.1984052872976,514198405.28729767,-13.495733280795804,0.0,0,0,0.2,-13.495733280795811,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.6,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.6,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260414-133212,0.0,0.0
280.0,3.111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
277.0,3.077777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
274.0,3.0444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
271.0,3.011111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
268.0,2.977777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
265.0,2.9444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
262.0,2.911111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
259.0,2.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
256.0,2.8444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
253.0,2.811111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
250.0,2.7777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
247.0,2.7444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
244.0,2.7111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
241.0,2.6777777777777776,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
238.0,2.6444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
235.0,2.611111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
232.0,2.577777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
229.0,2.5444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
226.0,2.511111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
223.0,2.477777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
220.0,2.4444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
217.0,2.411111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
214.0,2.3777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
211.0,2.3444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
208.0,2.311111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
205.0,2.2777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
202.0,2.2444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
199.0,2.2111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
196.0,2.1777777777777776,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
193.0,2.1444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
190.0,2.111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
187.0,2.077777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
184.0,2.0444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
181.0,2.011111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
178.0,1.9777777777777779,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
175.0,1.9444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
172.0,1.9111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
169.0,1.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
166.0,1.8444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260414-133212,0.0,0.0
153.33333333333326,1.3939393939393934,0.0,-109.99999999999999,0,0,1.2,0.0,20260414-133212,0.0,0.0
149.66666666666663,1.3606060606060602,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
146.0,1.3272727272727274,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
142.33333333333337,1.2939393939393944,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
138.66666666666674,1.2606060606060614,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
135.0000000000001,1.2272727272727284,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
131.33333333333348,1.1939393939393954,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
127.66666666666686,1.1606060606060624,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
124.00000000000023,1.1272727272727294,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
120.3333333333336,1.0939393939393964,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
116.66666666666697,1.0606060606060634,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
113.00000000000034,1.0272727272727304,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
109.33333333333371,0.9939393939393973,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
105.66666666666708,0.9606060606060643,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
102.00000000000045,0.9272727272727312,0.0,-110.00000000000001,0,0,1.2,0.0,20260414-133212,0.0,0.0
98.33333333333383,0.8939393939393984,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
94.6666666666672,0.8606060606060655,0.0,-110.0,0,0,1.2,0.0,20260414-133212,0.0,0.0
91.00000000000057,0.8272727272727326,0.0,-109.99999999999999,0,0,1.2,0.0,20260414-133212,0.0,0.0
87.33333333333394,0.7939393939393995,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
83.66666666666731,0.7606060606060664,0.0,-110.00000000000001,0,0,1.4,0.0,20260414-133212,0.0,0.0
80.00000000000068,0.7272727272727335,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
76.33333333333405,0.6939393939394005,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
72.66666666666742,0.6606060606060675,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
69.0000000000008,0.6272727272727345,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
65.33333333333417,0.5939393939394015,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
61.66666666666754,0.5606060606060685,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
58.00000000000091,0.5272727272727356,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
54.33333333333428,0.49393939393940256,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
50.66666666666765,0.4606060606060696,0.0,-109.99999999999999,0,0,1.4,0.0,20260414-133212,0.0,0.0
47.00000000000102,0.4272727272727366,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
43.333333333334394,0.3939393939394036,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
39.666666666667766,0.3606060606060706,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
36.00000000000114,0.3272727272727376,0.0,-110.0,0,0,1.4,0.0,20260414-133212,0.0,0.0
32.33333333333451,0.7583602766950975,0.0,-42.63584779814922,0,0,1.6,0.0,20260414-133212,0.0,0.0
30.862004078100767,0.6991864435581862,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
29.390674822867027,0.6658531102248538,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
27.919345567633286,0.6325197768915216,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
26.448016312399545,0.5991864435581892,0.0,-44.139877657013585,0,0,1.6,0.0,20260414-133212,0.0,0.0
24.976687057165805,0.565853110224857,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
23.505357801932064,0.5325197768915246,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
22.034028546698323,0.4991864435581923,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
20.562699291464583,0.46585311022486003,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
19.091370036230842,0.4325197768915277,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
17.6200407809971,0.3991864435581954,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
16.14871152576336,0.3658531102248631,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
14.67738227052962,0.3325197768915308,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
13.206053015295879,0.29918644355819846,0.0,-44.139877657013585,0,0,1.6,0.0,20260414-133212,0.0,0.0
11.734723760062138,0.2658531102248662,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
10.263394504828398,0.23251977689153386,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
8.792065249594657,0.19918644355820156,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
7.320735994360916,0.16585311022486926,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
5.849406739127176,0.13251977689153696,0.0,-44.13987765701357,0,0,1.6,0.0,20260414-133212,0.0,0.0
4.378077483893435,0.09918644355820463,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
2.906748228659694,0.06585311022487232,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
1.4354189734259535,0.032519776891540016,0.0,-44.13987765701358,0,0,1.6,0.0,20260414-133212,0.0,0.0
0.035910281807787214,0.022655250831695624,-180.0,1.5850754456246081,0,0,1.6,180.0,20260414-133212,0.0,0.0
1.507239537041528,0.0341468897751246,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
2.9785687922752686,0.0674802231084569,-180.0,44.139877657013585,0,0,1.6,180.0,20260414-133212,0.0,0.0
4.449898047509009,0.10081355644178921,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
5.92122730274275,0.13414688977512154,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
7.392556557976491,0.16748022310845384,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
8.863885813210231,0.20081355644178614,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
10.335215068443972,0.23414688977511847,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
11.806544323677713,0.26748022310845077,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
13.277873578911453,0.3008135564417831,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
14.749202834145194,0.33414688977511536,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
16.220532089378935,0.3674802231084477,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
17.691861344612676,0.40081355644178,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
19.163190599846416,0.4341468897751123,-180.0,44.13987765701358,0,0,1.6,180.0,20260414-133212,0.0,0.0
179.53551180755298,8.337466896329607,-105.5070281768928,-21.533580167687344,0,0,1.5,74.4929718231072,20260414-133212,0.0,0.0
178.82367328059178,8.444630442291935,-105.97432494045944,-21.176021201000918,0,0,1.5,74.02567505954056,20260414-133212,0.0,0.0
178.1238243856857,8.557801784359574,-106.44532526118505,-20.814203094914948,0,0,1.5,73.55467473881495,20260414-133212,0.0,0.0
177.43610699250678,8.677374691149478,-106.92000893065402,-20.448132448801992,0,0,1.5,73.07999106934598,20260414-133212,0.0,0.0
176.7606627001182,8.803778111555049,-107.39835340087875,-20.077818915962684,0,0,1.5,72.60164659912125,20260414-133212,0.0,0.0
176.0976327335735,8.937480193372421,-107.88033373375598,-19.70327529946959,0,0,1.5,72.11966626624402,20260414-133212,0.0,0.0
175.44715783735867,9.07899286566066,-108.36592255263294,-19.32451764566859,0,0,1.5,71.63407744736706,20260414-133212,0.0,0.0
174.80937816576233,9.228877079305507,-108.85508999620691,-18.941565334936406,0,0,1.5,71.14491000379309,20260414-133212,0.0,0.0
174.18443317027183,9.387748818792515,-109.34780367498605,-18.554441169280885,0,0,1.5,70.65219632501395,20260414-133212,0.0,0.0
173.57246148410817,9.55628602092671,-109.84402863054154,-18.163171456360008,0,0,1.5,70.15597136945846,20260414-133212,0.0,0.0
172.9736008040258,9.735236564243193,-110.34372729778362,-17.76778608948704,0,0,1.5,69.65627270221638,20260414-133212,0.0,0.0
172.38798776951856,9.92542752753435,-110.84685947049408,-17.368318623182045,0,0,1.5,69.15314052950592,20260414-133212,0.0,0.0
171.8157578395876,10.127775959088689,-111.35338227034819,-16.964806343825146,0,0,1.5,68.64661772965181,20260414-133212,0.0,0.0
171.25704516724235,10.343301452267028,-111.86325011965684,-16.557290334964232,0,0,1.5,68.13674988034316,20260414-133212,0.0,0.0
170.71198247191933,10.573140891057289,-112.37641471805742,-16.145815536829428,0,0,1.5,67.62358528194258,20260414-133212,0.0,0.0
170.18070091002045,10.818565815390842,-112.89282502337755,-15.730430799608934,0,0,1.7,67.10717497662245,20260414-133212,0.0,0.0
169.6633299437852,11.08100296580161,-113.41242723689045,-15.3111889300457,0,0,1.7,66.58757276310955,20260414-133212,0.0,0.0
169.15999720872702,11.362058707910665,-113.93516479317363,-14.888146730922266,0,0,1.7,66.06483520682637,20260414-133212,0.0,0.0
168.6708283798781,11.663548219330943,-114.46097835477461,-14.461365033011674,0,0,1.7,65.53902164522539,20260414-133212,0.0,0.0
168.19594703710007,11.987530558751459,-114.98980581187713,-14.030908719086364,0,0,1.7,65.01019418812287,20260414-133212,0.0,0.0
167.73547452973267,12.33635104831266,-115.52158228715012,-13.596846739593648,0,0,1.7,64.47841771284988,20260414-133212,0.0,0.0
167.2895298408635,12.712692812637496,-116.05624014594892,-13.159252119626734,0,0,1.7,63.94375985405107,20260414-133212,0.0,0.0
166.8582294515157,13.119639868726289,-116.59370901202396,-12.718201956843426,0,0,1.7,63.40629098797603,20260414-133212,0.0,0.0
166.4416872050602,13.560754904133928,-117.13391578887564,-12.273777410011391,0,0,1.7,62.86608421112436,20260414-133212,0.0,0.0
166.04001417217017,14.040175894082042,-117.67678468687778,-11.82606367788856,0,0,1.7,62.32321531312222,20260414-133212,0.0,0.0
165.6533185166442,72.98597150667875,-118.22223725627256,2.269659704419851,0,0,1.9,61.77776274372743,20260414-133212,0.0,0.0
164.91574080257794,7.517371372358545,-118.72243694055095,-21.9379531266707,0,0,1.9,61.277563059449044,20260414-133212,0.0,0.0
164.19084453779126,7.617304702517602,-119.22709209771953,-21.554979215092235,0,0,1.9,60.772907902280465,20260414-133212,0.0,0.0
163.4787984182872,7.723306338437986,-119.73618317803397,-21.16694473255223,0,0,1.9,60.26381682196603,20260414-133212,0.0,0.0
162.7797710749852,7.8358004177022345,-120.24968748525413,-20.773853645792403,0,0,1.9,59.750312514745865,20260414-133212,0.0,0.0
162.09393093773122,7.95525154691438,-120.7675790924659,-20.37571407790404,0,0,1.9,59.23242090753411,20260414-133212,0.0,0.0
161.4214460942261,8.082169746329429,-121.28982876067711,-19.97253845943247,0,0,1.9,58.71017123932289,20260414-133212,0.0,0.0
160.7624841439696,8.217116137622748,-121.81640386058143,-19.564343676232742,0,0,1.9,58.18359613941856,20260414-133212,0.0,0.0
160.11721204733982,8.360709508450013,-122.34726829789349,-19.15115121336441,0,0,1.9,57.6527317021065,20260414-133212,0.0,0.0
159.48579596995233,8.513633915643132,-122.88238244266861,-18.732987294286843,0,0,2.3,57.117617557331386,20260414-133212,0.0,0.0
158.86840112246838,8.676647523954957,-123.42170306302714,-18.309883014592437,0,0,2.3,56.57829693697286,20260414-133212,0.0,0.0
158.26519159604726,8.85059292111863,-123.96518326370838,-17.881874469495326,0,0,2.3,56.03481673629161,20260414-133212,0.0,0.0
157.67633019366397,9.036409205142373,-124.51277242988286,-17.449002874276065,0,0,2.3,55.487227570117135,20260414-133212,0.0,0.0
157.1019782575411,9.235146209548558,-125.06441617665132,-17.011314676870796,0,0,2.5,54.93558382334868,20260414-133212,0.0,0.0
156.54229549296977,9.447981321132076,-125.62005630465822,-16.568861661785395,0,0,2.5,54.37994369534178,20260414-133212,0.0,0.0
155.9974397888228,9.676239458733832,-126.17963076224194,-16.12170104451255,0,0,2.5,53.82036923775805,20260414-133212,0.0,0.0
155.46756703509024,9.921416928602843,-126.74307361453722,-15.669895555632449,0,0,2.5,53.25692638546278,20260414-133212,0.0,0.0
154.95283093779523,10.185210063236312,-127.31031501993456,-15.213513513786044,0,0,2.5,52.689684980065444,20260414-133212,0.0,0.0
154.45338283167317,10.469549801436088,-127.88128121428844,-14.752628886725109,0,0,2.5,52.11871878571156,20260414-133212,0.0,0.0
153.96937149102612,10.776643699024527,-128.45589450324897,-14.28732133966376,0,0,2.5,51.54410549675103,20260414-133212,0.0,0.0
153.50094293918715,11.109027302254,-129.03407326307212,-13.817676270184528,0,0,2.5,50.96592673692789,20260414-133212,0.0,0.0
153.0482402570554,11.469627412201108,-129.6157319502404,-13.343784828986374,0,0,2.5,50.3842680497596,20260414-133212,0.0,0.0
152.61140339118467,11.861840580015098,-130.2007811201995,-12.865743925804003,0,0,2.5,49.79921887980048,20260414-133212,0.0,0.0
152.19056896193072,78.36554768782477,-130.7891274554861,1.9420596608115808,0,0,2.7,49.21087254451391,20260414-133212,0.0,0.0
151.43981012975166,6.7861955064625885,-131.3345925180681,-22.315863135026603,0,0,2.7,48.6654074819319,20260414-133212,0.0,0.0
491.09171687187444,3.2812391072131333,-176.17886990413797,-149.66654389566116,0,0,1.2,-176.17886990413797,20260414-133212,0.0,0.0
486.1029462780135,3.2480560052256395,-176.1395953173964,-149.65965657487004,0,0,1.2,-176.1395953173964,20260414-133212,0.0,0.0
481.11440882618064,3.214876033057851,-176.09950625761812,-149.652553902231,0,0,1.2,-176.09950625761812,20260414-133212,0.0,0.0
476.1261118445042,3.1816992895461795,-176.05857716413993,-149.6452268160189,0,0,1.2,-176.05857716413993,20260414-133212,0.0,0.0
471.1380629711054,3.148525877732841,-176.01678139718354,-149.63766577340562,0,0,1.2,-176.01678139718354,20260414-133212,0.0,0.0
466.15027017064494,3.1153559050919757,-175.97409118039664,-149.6298607195195,0,0,1.2,-175.97409118039664,20260414-133212,0.0,0.0
461.1627417519387,3.0821894837705117,-175.93047753968978,-149.621801054161,0,0,1.2,-175.93047753968978,20260414-133212,0.0,0.0
456.1754863867252,3.049026730844913,-175.88591023808732,-149.61347559596987,0,0,1.2,-175.88591023808732,20260414-133212,0.0,0.0
451.1885131296732,3.015867768595041,-175.84035770628736,-149.60487254381908,0,0,1.2,-175.84035770628736,20260414-133212,0.0,0.0
446.2018314397256,2.982712724796484,-175.79378696859698,-149.59597943518708,0,0,1.2,-175.79378696859698,20260414-133212,0.0,0.0
441.2154512028849,2.9495617330328074,-175.74616356388083,-149.5867831012362,0,0,1.2,-175.74616356388083,20260414-133212,0.0,0.0
436.22938275655537,2.9164149330293534,-175.6974514611274,-149.5772696182957,0,0,1.2,-175.6974514611274,20260414-133212,0.0,0.0
431.24363691556687,2.883272471010314,-175.6476129692015,-149.56742425541793,0,0,1.2,-175.6476129692015,20260414-133212,0.0,0.0
426.2582250000172,2.8501345000810243,-175.59660864031113,-149.5572314176399,0,0,1.2,-175.59660864031113,20260414-133212,0.0,0.0
