dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
226.3519082786662,2.487468887292493,-27.265537347850625,90.99688017607363,0,0,7.4,-27.265537347850632,20260302-193904,0.0,0.0
229.43494874090626,2.44169432772922,-28.45946735688176,93.96546739504498,0,0,7.4,-28.45946735688177,20260302-193904,0.0,0.0
232.61494937790803,2.4026756862276675,-29.62124693058621,96.8149595516681,0,0,7.4,-29.621246930586224,20260302-193904,0.0,0.0
235.88798886850304,2.369582958106,-30.7512402480711,99.54831421350512,0,0,7.4,-30.751240248071095,20260302-193904,0.0,0.0
233.62604734201204,2.187618469997396,-171.9952999343956,-106.79469502846632,0,0,7.4,-171.9952999343956,20260302-193904,0.0,0.0
230.17642307532878,2.2987020177913853,-173.76831804487924,-100.13321487248898,0,0,7.4,-173.76831804487924,20260302-193904,0.0,0.0
226.953789641418,2.435760448501691,-175.59347883888856,-93.17574303377168,0,0,7.4,-175.59347883888856,20260302-193904,0.0,0.0
223.9679456422209,2.606494029407255,-177.46925163002712,-85.92689763158738,0,0,7.4,-177.46925163002712,20260302-193904,0.0,0.0
221.2284788799584,2.8219804368820394,-179.39358675399598,-78.39475993121702,0,0,7.4,-179.39358675399598,20260302-193904,0.0,0.0
218.744646127925,3.0987545101890923,178.63610992767508,-70.59115054408642,0,0,7.4,178.6361099276751,20260302-193904,0.0,0.0
215.9631159922707,1.5809871814085836,-169.21409951277062,-136.60016888932518,0,0,7.4,-169.21409951277062,20260302-193904,0.0,0.0
211.51509799906887,1.6243594488465356,-171.02228255114187,-130.21446586176884,0,0,7.4,-171.02228255114187,20260302-193904,0.0,0.0
207.28665514548808,1.679474224610886,-172.9061779970919,-123.42354059855484,0,0,7.4,-172.9061779970919,20260302-193904,0.0,0.0
203.29148931678705,1.7492514163819803,-174.86631051581756,-116.21627823932813,0,0,7.4,-174.86631051581756,20260302-193904,0.0,0.0
199.5436126846816,1.837666517064278,-176.90253498507232,-108.58532319751785,0,0,7.4,-176.90253498507232,20260302-193904,0.0,0.0
196.0572074810185,1.9502750096214305,-179.01392717997496,-100.52798016371821,0,0,7.4,-179.01392717997496,20260302-193904,0.0,0.0
192.8464553852108,2.0950838835549543,178.80132139427803,-92.04712847009613,0,0,7.4,178.80132139427806,20260302-193904,0.0,0.0
189.92533693904326,2.2840715527130175,176.54599787946586,-83.15209596365322,0,0,7.4,176.54599787946583,20260302-193904,0.0,0.0
187.30740341898442,2.535998646447426,174.22394395560354,-73.85942562760256,0,0,7.4,174.22394395560354,20260302-193904,0.0,0.0
185.00552599071,2.8819996503708976,171.84010497378563,-64.19345886003171,0,0,7.3,171.84010497378566,20260302-193904,0.0,0.0
183.0316295781153,3.3777989259723955,169.40054420279705,-54.18665633728462,0,0,7.3,169.40054420279708,20260302-193904,0.0,0.0
181.3964214429976,4.133959519640217,166.91241513870432,-43.87958338275764,0,0,7.3,166.9124151387043,20260302-193904,0.0,0.0
177.27015034611347,1.4387335101017695,-177.76137257192704,-123.21263743524968,0,0,7.3,-177.76137257192704,20260302-193904,0.0,0.0
173.30263958542488,1.5103660337269305,179.9389264861129,-114.74214575508486,0,0,7.2,179.9389264861129,20260302-193904,0.0,0.0
169.62711253293236,1.6049117950191436,177.53554639510702,-105.69248295100792,0,0,7.2,177.53554639510702,20260302-193904,0.0,0.0
166.26293471693242,1.7307926858296492,175.03034170238834,-96.06172713702848,0,0,7.2,175.03034170238837,20260302-193904,0.0,0.0
163.22935811475875,1.9011342335854904,172.4268794668713,-85.85893369923299,0,0,7.2,172.4268794668713,20260302-193904,0.0,0.0
160.545124422599,2.137582231096753,169.73062766943303,-75.10594076197309,0,0,7.2,169.73062766943303,20260302-193904,0.0,0.0
158.22801375427125,2.47855556488963,166.94908550948787,-63.83880030598271,0,0,7.4,166.94908550948787,20260302-193904,0.0,0.0
156.2943550894219,2.9993963627772766,164.0918312424668,-52.10860326065806,0,0,7.3,164.09183124246678,20260302-193904,0.0,0.0
154.75852242916113,3.870755382879044,161.1704659742834,-39.98147832169459,0,0,7.3,161.17046597428342,20260302-193904,0.0,0.0
153.63244719634733,5.579006947597927,158.1984387016538,-27.53759739670062,0,0,7.3,158.1984387016538,20260302-193904,0.0,0.0
152.91220889547284,1.2701647249238348,177.30542288399022,-120.38769924479062,0,0,7.3,177.30542288399022,20260302-193904,0.0,0.0
149.0577945414033,1.3458432956201667,174.66285788579017,-110.75419777806839,0,0,7.5,174.66285788579017,20260302-193904,0.0,0.0
145.53684562689236,1.4498773193198253,171.88627336355376,-100.37873114338214,0,0,7.5,171.88627336355376,20260302-193904,0.0,0.0
142.37410436497512,1.5949842319090426,168.97923384610283,-89.26364381331032,0,0,7.5,168.97923384610286,20260302-193904,0.0,0.0
139.59392031767,1.8028233121398387,165.94831986904978,-77.43072733621396,0,0,7.4,165.94831986904978,20260302-193904,0.0,0.0
137.21954825318224,2.1135306872636628,162.80343933684082,-64.9243226417673,0,0,7.6,162.8034393368408,20260302-193904,0.0,0.0
135.27235893996618,2.6107628039535307,159.55798302960358,-51.81334694025843,0,0,7.6,159.55798302960358,20260302-193904,0.0,0.0
133.77100807268712,3.5026206461637734,156.22876761442285,-38.19169176062475,0,0,7.8,156.22876761442285,20260302-193904,0.0,0.0
132.73062549994646,5.490056595936554,152.83572525213094,-24.176549582054683,0,0,7.9,152.83572525213094,20260302-193904,0.0,0.0
127.88038438955122,0.7593310491633464,42.56893594781931,-168.41189956666943,0,0,7.9,42.568935947819305,20260302-193904,0.0,0.0
122.27010832458564,0.7269332569145988,42.138275806782616,-168.19990991133056,0,0,7.9,42.138275806782616,20260302-193904,0.0,0.0
116.66740426363104,0.6946281597741685,41.66622374392176,-167.95662920081003,0,0,8.1,41.666223743921755,20260302-193904,0.0,0.0
111.07341804114164,0.6624302524209056,41.14658550677058,-167.675642281153,0,0,8.0,41.14658550677058,20260302-193904,0.0,0.0
105.48953655643761,0.6303572177456555,40.57188367629678,-167.34881998131078,0,0,8.0,40.57188367629677,20260302-193904,0.0,0.0
99.91745393204756,0.5984308544477492,39.93301282309568,-166.96574581578773,0,0,7.9,39.933012823095666,20260302-193904,0.0,0.0
94.35926042236021,0.5666783484969521,39.218779383412425,-166.51290925908336,0,0,7.8,39.21877938341241,20260302-193904,0.0,0.0
88.81756360353407,0.535134046972851,38.415279773771886,-165.9725523090106,0,0,7.7,38.415279773771886,20260302-193904,0.0,0.0
83.29565613705154,0.5038419821885007,37.50504823821507,-165.32099166339103,0,0,7.7,37.50504823821507,20260302-193904,0.0,0.0
77.79775194667984,0.4728595444187405,36.46587195067576,-164.5261322626198,0,0,7.7,36.46587195067577,20260302-193904,0.0,0.0
72.32932485813348,0.4422629630616046,35.26911780865069,-163.5437079275807,0,0,7.7,35.269117808650684,20260302-193904,0.0,0.0
66.89760392368898,0.41215572798499733,33.877331512917095,-162.3114744777345,0,0,7.7,33.877331512917095,20260302-193904,0.0,0.0
61.512313700991704,0.3826819717373044,32.240736393346594,-160.7400354444118,0,0,7.7,32.2407363933466,20260302-193904,0.0,0.0
56.186806394283884,0.3540485932171004,30.292049160697502,-158.69800776141054,0,0,7.7,30.292049160697516,20260302-193904,0.0,0.0
50.93983547823209,0.32656359838909316,27.938707127926392,-155.98748828563075,0,0,7.7,27.938707127926396,20260302-193904,0.0,0.0
45.79840187311177,0.30070645678959906,25.051148459509818,-152.30268868206045,0,0,7.7,25.051148459509804,20260302-193904,0.0,0.0
40.80242075580598,0.27726670635996625,21.445318159925137,-147.1594671119061,0,0,7.7,21.445318159925147,20260302-193904,0.0,0.0
36.012478597809526,0.2576429391206634,16.85777665169465,-139.77669530055934,0,0,7.7,16.85777665169466,20260302-193904,0.0,0.0
31.52264011472762,0.8221592095881195,10.915428639629738,-38.341284446013375,0,0,7.9,10.915428639629752,20260302-193904,0.0,0.0
29.48710474985342,0.48720242520929535,8.97415980861578,-60.523312742513895,0,0,7.9,8.974159808615772,20260302-193904,0.0,0.0
27.490408111128826,0.46410411471557567,6.748015792379192,-59.23327813625659,0,0,7.9,6.748015792379183,20260302-193904,0.0,0.0
25.54166037213328,0.44317944458713826,4.177781834943374,-57.63277309922992,0,0,7.9,4.17778183494337,20260302-193904,0.0,0.0
23.65271603591828,0.42520311002063704,1.1901713026804828,-55.62686508753501,0,0,7.9,1.1901713026804797,20260302-193904,0.0,0.0
21.839098471492925,0.4113675779176665,-2.304536705552721,-53.08901246433167,0,0,7.9,-2.3045367055527084,20260302-193904,0.0,0.0
20.121186671783047,0.4036085859638977,-6.413585992948157,-49.85321762600675,0,0,7.9,-6.413585992948149,20260302-193904,0.0,0.0
18.525624658167704,0.40529114557752655,-11.259198523298096,-45.709423608969544,0,0,7.9,-11.259198523298107,20260302-193904,0.0,0.0
17.08672203002317,0.42282731820603325,-16.967994318743933,-40.410638798170645,0,0,7.9,-16.967994318743933,20260302-193904,0.0,0.0
15.847209702299123,0.4701343531180458,-23.645732692050956,-33.70783180849593,0,0,7.9,-23.645732692050967,20260302-193904,0.0,0.0
64.90750077379604,9.213713018854355,147.85217574463672,7.044662737050033,0,0,9.0,147.8521757446367,20260302-193904,0.0,0.0
66.24477237768798,0.9134188161037275,158.31973243023657,72.52398484658022,0,0,9.0,158.31973243023657,20260302-193904,0.0,0.0
69.66750777164066,0.5303616869461069,168.06485480630295,131.35848513642725,0,0,9.0,168.06485480630292,20260302-193904,0.0,0.0
74.89031293778984,0.4154949265118333,176.6758521642589,180.24362792227012,0,0,9.0,176.67585216425894,20260302-193904,0.0,0.0
81.56814246871832,0.3728295722715515,-175.97701528065437,218.78131064482173,0,0,9.0,-175.97701528065437,20260302-193904,0.0,0.0
89.3754458491969,0.3599373508937613,-169.8256847407787,248.30833929090304,0,0,9.0,-169.8256847407787,20260302-193904,0.0,0.0
98.04276789624454,0.3621881755153037,-164.71102917689467,270.6956618800547,0,0,9.0,-164.71102917689467,20260302-193904,0.0,0.0
97.88035620183672,0.7500974674516171,165.8591573446064,-130.49018354158116,0,0,9.0,165.85915734460642,20260302-193904,0.0,0.0
93.60804603336395,0.7444423763410523,163.52958324425367,-125.74250070697101,0,0,9.0,163.52958324425367,20260302-193904,0.0,0.0
89.50509943160392,0.7439376827229113,160.9818863917729,-120.31263035904205,0,0,9.0,160.9818863917729,20260302-193904,0.0,0.0
85.59587464609025,0.7501684490431918,158.19553317998395,-114.10220565162955,0,0,9.0,158.19553317998398,20260302-193904,0.0,0.0
81.90811363160586,0.7654445031877217,155.15051220695045,-107.00725302813791,0,0,9.0,155.15051220695042,20260302-193904,0.0,0.0
78.47304499659671,0.7932681496452382,151.82880409834559,-98.92373093725126,0,0,9.0,151.8288040983456,20260302-193904,0.0,0.0
75.32524738411881,0.8392177470002855,148.21643370593813,-89.75649961331571,0,0,9.0,148.2164337059381,20260302-193904,0.0,0.0
72.50214745792343,0.912753599756878,144.30612232819112,-79.43233253447062,0,0,9.0,144.3061223281911,20260302-193904,0.0,0.0
70.04301727248207,1.031305936416925,140.10040633001972,-67.91681769604966,0,0,9.0,140.1004063300197,20260302-193904,0.0,0.0
67.98736310040962,1.230907138618606,135.61485054045852,-55.233543593474415,0,0,9.0,135.61485054045855,20260302-193904,0.0,0.0
66.37268417166531,1.600038424370361,130.8806975857898,-41.481931409105975,0,0,9.0,130.8806975857898,20260302-193904,0.0,0.0
65.23173504550752,2.429654920458125,125.94607080764183,-26.84814806260953,0,0,9.0,125.9460708076418,20260302-193904,0.0,0.0
64.58962532817425,5.5666165965977,120.87486689526816,-11.603031070552127,0,0,9.0,120.87486689526817,20260302-193904,0.0,0.0
64.46126381875811,16.457729683447113,115.74288792906515,3.916777408465524,0,0,9.0,115.74288792906513,20260302-193904,0.0,0.0
64.84970128134833,3.352595863119767,110.63154534998444,19.34313109275338,0,0,9.0,110.63154534998442,20260302-193904,0.0,0.0
65.7457783400551,1.9157399911382889,105.62032411148652,34.31873774321037,0,0,9.0,105.6203241114865,20260302-193904,0.0,0.0
67.12916931476344,1.3830601806154688,100.77967935382333,48.536694393797546,0,0,9.0,100.77967935382331,20260302-193904,0.0,0.0
68.97055724243258,1.1166143583798285,96.1658657894771,61.76757152084865,0,0,9.0,96.16586578947708,20260302-193904,0.0,0.0
71.23443373723224,0.9643266818949014,91.81847505351107,73.86960775290031,0,0,9.0,91.8184750535111,20260302-193904,0.0,0.0
73.88197157282393,0.8714187495330195,87.76058512566107,84.78354592716326,0,0,9.0,87.76058512566107,20260302-193904,0.0,0.0
76.87354087852314,0.8133264009879215,84.0008093026367,94.5174542288893,0,0,9.0,84.0008093026367,20260302-193904,0.0,0.0
80.17063827242082,0.7773924887287657,80.53632947825287,103.12762142006311,0,0,9.0,80.53632947825285,20260302-193904,0.0,0.0
81.85346813663686,2.239405395066374,115.43800008723053,36.551429373604236,0,0,9.0,115.4380000872305,20260302-193904,0.0,0.0
83.3044098845024,1.6534046739732047,111.1557409178979,50.38355775559665,0,0,9.0,111.1557409178979,20260302-193904,0.0,0.0
82.12539046905742,0.8152192354816996,156.87951484766313,-100.74025108169937,0,0,9.0,156.87951484766313,20260302-193904,0.0,0.0
78.9247971861093,0.8663169206842591,153.2602007150872,-91.10383890894185,0,0,9.0,153.2602007150872,20260302-193904,0.0,0.0
76.06488124309784,0.9473578118296438,149.3520843956495,-80.29160713436542,0,0,9.0,149.35208439564948,20260302-193904,0.0,0.0
73.5853749237538,1.07770419928946,145.15990169972713,-68.27975150534748,0,0,9.0,145.1599016997271,20260302-193904,0.0,0.0
71.52585087433077,1.2979990606396907,140.70116092993544,-55.10470156972287,0,0,9.0,140.70116092993547,20260302-193904,0.0,0.0
69.9234294096717,1.7104793906628775,136.00840193749696,-40.879434029645715,0,0,9.0,136.00840193749698,20260302-193904,0.0,0.0
68.81005241973315,2.666830336509393,131.1299886217492,-25.80218601750213,0,0,9.0,131.1299886217492,20260302-193904,0.0,0.0
68.20967192479567,6.718794862384981,126.12869753075012,-10.152069429395137,0,0,9.0,126.1286975307501,20260302-193904,0.0,0.0
68.13585011324686,11.88825057089287,121.07779084751041,5.731360531722835,0,0,9.0,121.07779084751044,20260302-193904,0.0,0.0
68.59028716739837,3.1928431701877575,116.05498443860785,21.48251057485071,0,0,9.0,116.05498443860785,20260302-193904,0.0,0.0
69.56263086774577,1.8928271389930071,111.135456083458,36.75065167585954,0,0,9.0,111.135456083458,20260302-193904,0.0,0.0
67.0049030978204,0.5703840159240815,162.2813785280399,-117.4733183735268,0,0,9.0,162.28137852803988,20260302-193904,0.0,0.0
63.22888874093965,0.5809495358588246,158.47110746546866,-108.83714477448999,0,0,9.0,158.47110746546863,20260302-193904,0.0,0.0
59.76707686319674,0.6062617632738451,154.19859984389632,-98.5829562142455,0,0,9.0,154.19859984389632,20260302-193904,0.0,0.0
56.67707080662981,0.6552513925190947,149.43111083743486,-86.49668120312798,0,0,9.0,149.43111083743486,20260302-193904,0.0,0.0
54.02270825087827,0.7458843593386332,144.15531497782268,-72.42772632848819,0,0,9.0,144.15531497782268,20260302-193904,0.0,0.0
51.87091122575939,0.9204565438046849,138.38909805230287,-56.3534602202427,0,0,9.0,138.38909805230284,20260302-193904,0.0,0.0
50.286236975071354,1.3078595904127386,132.19280841517013,-38.44926270655848,0,0,9.0,132.19280841517013,20260302-193904,0.0,0.0
49.32337782357139,2.577572322271914,125.67512974246989,-19.135594139254632,0,0,9.0,125.6751297424699,20260302-193904,0.0,0.0
49.01898962475495,52.459116726971196,118.98819553962363,0.9344227025376592,0,0,9.0,118.98819553962363,20260302-193904,0.0,0.0
49.38524942559483,2.35542414843825,112.30967713964054,20.966605720816535,0,0,9.0,112.30967713964054,20260302-193904,0.0,0.0
46.26281281955561,0.30615345049756587,-179.57704004225198,-151.10988540017593,0,0,9.0,-179.57704004225198,20260302-193904,0.0,0.0
41.29368056571836,0.28130541059899866,177.1376615721863,-146.7930548430957,0,0,9.0,177.13766157218632,20260302-193904,0.0,0.0
36.49700144554806,0.2595295874082783,172.9719004641272,-140.62751692404495,0,0,9.0,172.9719004641272,20260302-193904,0.0,0.0
31.950540363748036,0.2428633094877125,167.58477455646204,-131.5577080422045,0,0,9.0,167.58477455646204,20260302-193904,0.0,0.0
27.77743328173164,0.2356564958779106,160.49896070809416,-117.8725550435182,0,0,9.0,160.49896070809416,20260302-193904,0.0,0.0
24.17183123127035,0.24915305735148902,151.11482692629363,-97.01599285282016,0,0,9.0,151.11482692629366,20260302-193904,0.0,0.0
21.42222923953958,0.32411061353655524,138.90897416615093,-66.09542651439104,0,0,9.0,138.90897416615093,20260302-193904,0.0,0.0
19.88691130558381,0.8124790323443021,124.01808601812212,-24.476830187485238,0,0,9.0,124.0180860181221,20260302-193904,0.0,0.0
19.84967083171242,0.8906698536603006,107.91670186464285,22.28622732670038,0,0,9.0,107.91670186464286,20260302-193904,0.0,0.0
21.31836011856722,0.3313647907237553,92.92283457218969,64.33501903447379,0,0,9.0,92.92283457218966,20260302-193904,0.0,0.0
24.01829259811998,0.250744741292911,80.57694299450691,95.78782180744788,0,0,9.0,80.5769429945069,20260302-193904,0.0,0.0
24.73754323185463,0.11907351416819278,-129.77430471710755,-207.75017353491853,0,0,9.0,-129.77430471710755,20260302-193904,0.0,0.0
18.139391688052722,0.0982780535889873,-140.66755866958582,-184.5721504000702,0,0,9.0,-140.66755866958582,20260302-193904,0.0,0.0
12.866332333114041,0.10633346507994978,-161.97322525401464,-120.99984067518282,0,0,9.0,-161.97322525401464,20260302-193904,0.0,0.0
11.020933527995506,0.5182264079697882,161.29797497552443,21.266638207750326,0,0,9.0,161.2979749755244,20260302-193904,0.0,0.0
14.028290529486311,0.09715384204344567,128.03424360300266,144.3925452090004,0,0,9.0,128.03424360300266,20260302-193904,0.0,0.0
19.78732891927744,0.10258335137615315,110.24635201415492,192.89025610716462,0,0,9.0,110.24635201415494,20260302-193904,0.0,0.0
15.991703494784582,0.06635995607923807,156.37995142644002,-240.9842386828806,0,0,9.0,156.37995142644,20260302-193904,0.0,0.0
7.964536750274812,0.03311999236912757,158.53654944484322,-240.47519883183506,0,0,9.0,158.53654944484322,20260302-193904,0.0,0.0
0.603964277364837,0.026031400538005123,-106.5906393061103,23.20137468143775,0,0,9.0,-106.5906393061103,20260302-193904,0.0,0.0
8.156430731065504,0.03391352691560061,-29.949000781420438,240.50670846957686,0,0,9.0,-29.949000781420438,20260302-193904,0.0,0.0
16.183992520805514,0.06715678385499235,-27.868194989964394,240.98820092026216,0,0,9.0,-27.8681949899644,20260302-193904,0.0,0.0
24.21874331539087,0.10045985309492084,-27.167554149107303,241.07882471724767,0,0,9.0,-27.16755414910731,20260302-193904,0.0,0.0
32.25531125040609,0.13377800923821617,-26.816016550198555,241.11071344296667,0,0,9.0,-26.816016550198558,20260302-193904,0.0,0.0
40.2926090265304,0.16710222175991293,-26.604718126943993,241.1255134861194,0,0,9.0,-26.604718126943986,20260302-193904,0.0,0.0
48.33027252860868,0.20042946849945684,-26.463699103368583,241.13356628863013,0,0,9.0,-26.46369910336859,20260302-193904,0.0,0.0
56.368145307742886,0.23375845129741543,-26.362897107033547,241.13842727347895,0,0,9.0,-26.362897107033543,20260302-193904,0.0,0.0
64.40614901079344,0.26708852010442874,-26.28725546518575,241.14158476602188,0,0,9.0,-26.28725546518576,20260302-193904,0.0,0.0
72.44424005803859,0.3004193133982579,-26.22839945997586,241.1437508413488,0,0,9.0,-26.228399459975865,20260302-193904,0.0,0.0
80.41905235747878,0.5669593745299912,-150.91198451265961,-141.8427068502855,0,0,9.0,-150.91198451265961,20260302-193904,0.0,0.0
76.262571219285,0.7153312830676481,-157.93143489315594,-106.61154212666094,0,0,9.0,-157.93143489315594,20260302-193904,0.0,0.0
73.37002979539585,1.1089961832638964,-165.6291833246038,-66.15895609258084,0,0,9.0,-165.6291833246038,20260302-193904,0.0,0.0
71.89414782635086,3.276143948495249,-173.79776285619513,-21.944746310482554,0,0,9.0,-173.79776285619513,20260302-193904,0.0,0.0
71.92219009093273,3.0451764827114824,177.8680610489613,23.618397980957695,0,0,9.0,177.86806104896127,20260302-193904,0.0,0.0
73.45243412967666,1.0844585506793527,169.71191109938349,67.7318963308121,0,0,9.0,169.71191109938349,20260302-193904,0.0,0.0
76.39466243116642,0.7072864173007125,162.03622586841993,108.01092819330388,0,0,9.0,162.03622586841993,20260302-193904,0.0,0.0
80.59438276125955,0.5634578722844985,155.04429374601176,143.03533010284434,0,0,9.0,155.04429374601176,20260302-193904,0.0,0.0
85.86728325540588,0.49804619286880386,148.82692387557233,172.40827153160305,0,0,9.0,148.8269238755723,20260302-193904,0.0,0.0
92.02908155012176,0.4684216524201598,143.3845671116411,196.46632702532398,0,0,9.0,143.3845671116411,20260302-193904,0.0,0.0
98.91379622961081,0.45811389493457916,138.66180040212214,215.9152938238998,0,0,9.0,138.6618004021221,20260302-193904,0.0,0.0
106.38116390811925,0.45941518228986433,134.57735741341037,231.55778913940833,0,0,9.0,134.57735741341037,20260302-193904,0.0,0.0
114.31706215888535,0.4682370854033932,131.0440122758605,244.14354548700368,0,0,9.0,131.0440122758605,20260302-193904,0.0,0.0
122.63056341357131,0.48220927980829,127.97934114065015,254.3098371361187,0,0,9.0,127.97934114065015,20260302-193904,0.0,0.0
131.2499340263475,0.4998628367342113,125.31035814150334,262.5718984908977,0,0,9.0,125.31035814150334,20260302-193904,0.0,0.0
140.1187389217101,0.5202389401533046,122.9746879070417,269.3353536365804,0,0,9.0,122.97468790704167,20260302-193904,0.0,0.0
149.19250158234934,0.542685142632051,120.92004469678523,274.9153972757721,0,0,9.0,120.92004469678521,20260302-193904,0.0,0.0
158.4360116137976,0.5667420504597356,119.10302996182486,279.55577230465934,0,0,9.0,119.10302996182489,20260302-193904,0.0,0.0
167.82122255565497,0.5920768380589717,117.48776677370506,283.4450053912424,0,0,9.0,117.48776677370508,20260302-193904,0.0,0.0
177.3256366698315,0.6184424681326838,116.04460817105235,286.7293981366544,0,0,9.0,116.04460817105237,20260302-193904,0.0,0.0
186.9310723687923,0.6456517242732746,114.74900937821587,289.52307465638086,0,0,9.0,114.7490093782159,20260302-193904,0.0,0.0
194.56288403710357,1.295973227773499,-7.544377611487448,150.12878342507543,0,0,9.0,-7.544377611487443,20260302-193904,0.0,0.0
199.58063518136294,1.322372934658844,-6.878986498145451,150.92613433808089,0,0,9.0,-6.8789864981454505,20260302-193904,0.0,0.0
204.62398119247166,1.3491803539496372,-6.246313171544813,151.66540232627042,0,0,9.0,-6.246313171544816,20260302-193904,0.0,0.0
209.6910753079814,1.3763605511850137,-5.644145899005366,152.35184932279728,0,0,9.0,-5.644145899005379,20260302-193904,0.0,0.0
214.78023673903962,1.4038824721808154,-5.070454124291643,152.99018329176536,0,0,9.0,-5.070454124291633,20260302-193904,0.0,0.0
219.889933304456,1.4317184188426928,-4.523371949220007,153.58462279349635,0,0,9.0,-4.523371949220014,20260302-193904,0.0,0.0
225.018766081183,1.4598436077186971,-4.001183145443292,154.13895357792512,0,0,9.0,-4.001183145443297,20260302-193904,0.0,0.0
230.1654558222368,1.488235796445369,-3.502307577625885,154.65657819277286,0,0,9.0,-3.5023075776258947,20260302-193904,0.0,0.0
235.32883092412996,1.5168749662096372,-3.0252889195520254,155.14055948340223,0,0,9.0,-3.0252889195520147,20260302-193904,0.0,0.0
240.50781675337973,1.5457430506657277,-2.5687835485005337,155.5936587583536,0,0,9.0,-2.568783548500547,20260302-193904,0.0,0.0
245.70142616585818,1.5748237035668504,-2.131550509147985,156.01836930023595,0,0,9.0,-2.131550509147992,20260302-193904,0.0,0.0
250.9087510739629,1.6041020988110708,-1.7124424453918152,156.4169458165609,0,0,9.0,-1.7124424453918032,20260302-193904,0.0,0.0
256.1289549351165,1.6335647577460082,-1.31039740617814,156.7914303492462,0,0,9.0,-1.310397406178132,20260302-193904,0.0,0.0
260.6575568264044,5.3112047916198,-91.62522416815042,49.07691701846609,0,0,9.0,-91.62522416815042,20260302-193904,0.0,0.0
