dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.6,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.6,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,54.0,0.0,0,0,2.6,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,48.0,0.0,0,0,2.6,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,42.0,0.0,0,0,2.5,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,36.0,0.0,0,0,2.5,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,30.0,0.0,0,0,2.5,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,24.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,18.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,12.0,0.0,0,0,2.4,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,6.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,0.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-6.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-12.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-18.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-24.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-30.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-36.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.99999999999994,279999999.99999994,-42.0,0.0,0,0,2.3,59.99999999999999,20260127-153027,0.0,0.0
279.91678090608036,56.06023049911906,3.000892714553686,-4.993143595984305,0,0,2.3,105.00089271455369,20260127-153027,0.0,0.0
279.6671240325248,28.005184016390352,3.003574045896926,-9.986262681539475,0,0,2.3,105.00357404589691,20260127-153027,0.0,0.0
279.25103060759346,18.642421490068045,3.008053585548595,-14.979332526966386,0,0,2.3,105.0080535855486,20260127-153027,0.0,0.0
278.6685026906122,13.952730159634843,3.0143474147569123,-19.97232796035849,0,0,2.3,105.01434741475691,20260127-153027,0.0,0.0
277.9195431905263,11.13226754124482,3.022478249250355,-24.965223137230595,0,0,2.3,105.02247824925037,20260127-153027,0.0,0.0
277.0041558923121,9.24641953227035,3.032475645288457,-29.957991298746204,0,0,2.3,105.03247564528847,20260127-153027,0.0,0.0
275.9223454916963,7.894637283858535,3.0443762705208997,-34.950604514263155,0,0,2.3,105.04437627052091,20260127-153027,0.0,0.0
274.6741176387833,6.876646419519004,3.058224244330063,-39.94303340348212,0,0,2.3,105.05822424433006,20260127-153027,0.0,0.0
273.25947899135684,6.081183441753246,3.0740715536271637,-44.935246832904994,0,0,2.3,105.07407155362716,20260127-153027,0.0,0.0
271.6784372788104,5.441490295134902,3.091978551539597,-49.9272115805685,0,0,2.3,105.0919785515396,20260127-153027,0.0,0.0
269.9310013778775,4.915084622688101,3.112014548109812,-54.91889196207775,0,0,2.3,105.11201454810981,20260127-153027,0.0,0.0
268.0171814015836,4.473644894521212,3.134258504084812,-59.91024940978645,0,0,2.3,105.1342585040848,20260127-153027,0.0,0.0
265.9369888031376,4.097563939093539,3.158799841173675,-64.90124199549844,0,0,2.3,105.15879984117369,20260127-153027,0.0,0.0
263.6904364968312,3.7728366758583136,3.185739384878218,-69.89182388523142,0,0,2.3,105.18573938487823,20260127-153027,0.0,0.0
261.2775389984318,3.4891927553734985,3.2151904592575704,-74.88194471229879,0,0,2.3,105.21519045925757,20260127-153027,0.0,0.0
258.6983125880605,3.23892945993904,3.2472801569106196,-79.87154885211038,0,0,2.3,105.24728015691063,20260127-153027,0.0,0.0
255.9527754991556,3.016156522276714,3.282150812207192,-84.860574578521,0,0,2.3,105.28215081220719,20260127-153027,0.0,0.0
253.04094813786736,2.81629267200064,3.3199617115882347,-89.84895307706495,0,0,2.3,105.31996171158823,20260127-153027,0.0,0.0
249.96285333814254,2.635721168173179,3.360891081851264,-94.83660728475009,0,0,2.3,105.36089108185125,20260127-153027,0.0,0.0
246.71851665888212,2.4715486729459997,3.4051384060871044,-99.8234505189017,0,0,2.3,105.4051384060871,20260127-153027,0.0,0.0
243.30796673095375,2.3214330194085173,3.452927127786552,-104.80938484839278,0,0,2.3,105.45292712778657,20260127-153027,0.0,0.0
239.73123566358186,2.1834579529356324,3.50450781717268,-109.79429914886438,0,0,2.3,105.5045078171727,20260127-153027,0.0,0.0
235.98835952182728,2.0560405499596426,3.560161890804494,-114.77806676841048,0,0,2.3,105.5601618908045,20260127-153027,0.0,0.0
232.20690182990782,2.071252349497778,3.6182152113957216,-112.10942108826653,0,0,2.3,105.61821521139572,20260127-153027,0.0,0.0
228.50881949270993,2.0854532902818255,-2.371585022209871,-109.57273440625924,0,0,2.3,105.62841497779013,20260127-153027,0.0,0.0
224.91538912866116,2.1251230176428324,-8.457465800602932,-105.83640912145187,0,0,2.3,105.54253419939707,20260127-153027,0.0,0.0
221.46588104510417,2.19388776468017,-14.6381957798788,-100.94676884138144,0,0,2.3,105.3618042201212,20260127-153027,0.0,0.0
218.19768662291247,2.297532225861639,-20.911051487188956,-94.97045750515304,0,0,2.3,105.08894851281104,20260127-153027,0.0,0.0
215.14562113303126,2.444961050794955,-27.27170240038737,-87.99552085423969,0,0,2.3,104.72829759961262,20260127-153027,0.0,0.0
212.34120274575025,2.6499021967147143,-33.714147772490634,-80.1317131662466,0,0,2.3,104.28585222750937,20260127-153027,0.0,0.0
209.81193745043325,2.934030508739029,-40.23072137597387,-71.50980087818004,0,0,2.3,103.76927862402614,20260127-153027,0.0,0.0
207.58064646640824,3.3330393528012285,-46.81217721647175,-62.2796866445482,0,0,2.3,103.18782278352825,20260127-153027,0.0,0.0
205.66487715859358,3.9094382378501136,-53.44786354049576,-52.607271082428774,0,0,2.3,102.55213645950424,20260127-153027,0.0,0.0
203.60029846815343,2.848082838045417,-33.43867007417427,-71.48678955134616,0,0,2.3,122.56132992582573,20260127-153027,0.0,0.0
201.260454689896,2.9207359541937308,-33.87966421158757,-68.90744587880897,0,0,2.3,122.12033578841242,20260127-153027,0.0,0.0
199.0062239376552,2.999334213759605,-34.31657226616474,-66.35013298108079,0,0,2.3,121.68342773383526,20260127-153027,0.0,0.0
196.76273652474126,2.8886777348684904,-28.71514628058469,-68.1151566855896,0,0,2.3,121.28485371941531,20260127-153027,0.0,0.0
194.47480658837262,2.8177752235234044,-23.040471651795656,-69.01714691961742,0,0,2.3,120.95952834820436,20260127-153027,0.0,0.0
192.17109649269298,2.7824979789843876,-17.291461914526735,-69.06423578529802,0,0,2.3,120.70853808547325,20260127-153027,0.0,0.0
189.87981165397062,2.781068054993015,-11.467896180613252,-68.27585945373333,0,0,2.3,120.53210381938673,20260127-153027,0.0,0.0
187.62830939151195,2.813710286457835,-5.570508754570369,-66.6835922285788,0,0,2.3,120.42949124542963,20260127-153027,0.0,0.0
185.44268316077114,2.882598627017154,0.3989346940988412,-64.33177391493554,0,0,2.3,120.39893469409884,20260127-153027,0.0,0.0
183.34733066621556,2.992066164521501,6.437582458600787,-61.27783297049413,0,0,2.3,120.43758245860077,20260127-153027,0.0,0.0
181.36451765815647,3.1491156479050786,12.541471931018464,-57.59220617344035,0,0,2.3,120.54147193101848,20260127-153027,0.0,0.0
179.51395240423705,3.364345423229993,18.705542295816088,-53.357764979997754,0,0,2.3,120.70554229581609,20260127-153027,0.0,0.0
177.81238847791465,3.653527945301284,24.923690987594853,-48.66868165237246,0,0,2.3,120.92369098759484,20260127-153027,0.0,0.0
176.27327516024982,4.0403049985398996,31.18887754635199,-43.628705066561096,0,0,2.3,121.18887754635197,20260127-153027,0.0,0.0
174.90647497153097,4.560929673429136,37.493275022361416,-38.348864704161834,0,0,2.3,121.49327502236142,20260127-153027,0.0,0.0
173.71806631998922,5.273023871554363,43.82846501541189,-32.94467663177509,0,0,2.3,121.8284650154119,20260127-153027,0.0,0.0
172.7102458725392,6.272849776449841,50.18566827511677,-27.532979750438983,0,0,2.3,122.18566827511677,20260127-153027,0.0,0.0
171.88134018892055,7.732449609032695,56.555999135410104,-22.228575532925117,0,0,2.3,122.55599913541009,20260127-153027,0.0,0.0
171.2259298727561,9.98933611623153,62.930729485247525,-17.140871813746813,0,0,2.3,122.93072948524753,20260127-153027,0.0,0.0
