dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.4,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.6,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.6,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
184.0,184000000.0,-90.00000000000003,-0.0,0,0,2.8,-90.00000000000003,20260409-103026,0.0,0.0
280.0,3.111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
277.0,3.077777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
274.0,3.0444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
271.0,3.011111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
268.0,2.977777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
265.0,2.9444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
262.0,2.911111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
259.0,2.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
256.0,2.8444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
253.0,2.811111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
250.0,2.7777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
247.0,2.7444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
244.0,2.7111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
241.0,2.6777777777777776,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
238.0,2.6444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
235.0,2.611111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
232.0,2.577777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
229.0,2.5444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
226.0,2.511111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
223.0,2.477777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
220.0,2.4444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
217.0,2.411111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
214.0,2.3777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
211.0,2.3444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
208.0,2.311111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
205.0,2.2777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
202.0,2.2444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
199.0,2.2111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
196.0,2.1777777777777776,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
193.0,2.1444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
190.0,2.111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
187.0,2.077777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
184.0,2.0444444444444443,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
181.0,2.011111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
178.0,1.9777777777777779,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
175.0,1.9444444444444444,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
172.0,1.9111111111111112,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
169.0,1.8777777777777778,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
166.0,1.8444444444444446,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
163.0,1.8111111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
160.0,1.7777777777777777,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
157.0,1.7444444444444445,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
154.0,1.711111111111111,-90.0,-90.0,0,0,0.3,-90.0,20260409-103026,0.0,0.0
153.33333333333326,1.3939393939393934,0.0,-109.99999999999999,0,0,1.2,0.0,20260409-103026,0.0,0.0
149.66666666666663,1.3606060606060602,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
146.0,1.3272727272727274,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
142.33333333333337,1.2939393939393944,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
138.66666666666674,1.2606060606060614,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
135.0000000000001,1.2272727272727284,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
131.33333333333348,1.1939393939393954,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
127.66666666666686,1.1606060606060624,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
124.00000000000023,1.1272727272727294,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
120.3333333333336,1.0939393939393964,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
116.66666666666697,1.0606060606060634,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
113.00000000000034,1.0272727272727304,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
109.33333333333371,0.9939393939393973,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
105.66666666666708,0.9606060606060643,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
102.00000000000045,0.9272727272727312,0.0,-110.00000000000001,0,0,1.2,0.0,20260409-103026,0.0,0.0
98.33333333333383,0.8939393939393984,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
94.6666666666672,0.8606060606060655,0.0,-110.0,0,0,1.2,0.0,20260409-103026,0.0,0.0
91.00000000000057,0.8272727272727326,0.0,-109.99999999999999,0,0,1.2,0.0,20260409-103026,0.0,0.0
87.33333333333394,0.7939393939393995,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
83.66666666666731,0.7606060606060664,0.0,-110.00000000000001,0,0,1.4,0.0,20260409-103026,0.0,0.0
80.00000000000068,0.7272727272727335,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
76.33333333333405,0.6939393939394005,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
72.66666666666742,0.6606060606060675,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
69.0000000000008,0.6272727272727345,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
65.33333333333417,0.5939393939394015,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
61.66666666666754,0.5606060606060685,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
58.00000000000091,0.5272727272727356,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
54.33333333333428,0.49393939393940256,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
50.66666666666765,0.4606060606060696,0.0,-109.99999999999999,0,0,1.4,0.0,20260409-103026,0.0,0.0
47.00000000000102,0.4272727272727366,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
43.333333333334394,0.3939393939394036,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
39.666666666667766,0.3606060606060706,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
36.00000000000114,0.3272727272727376,0.0,-110.0,0,0,1.4,0.0,20260409-103026,0.0,0.0
32.33333333333451,0.7583602766950975,0.0,-42.63584779814922,0,0,1.6,0.0,20260409-103026,0.0,0.0
30.862004078100767,0.6991864435581862,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
29.390674822867027,0.6658531102248538,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
27.919345567633286,0.6325197768915216,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
26.448016312399545,0.5991864435581892,0.0,-44.139877657013585,0,0,1.6,0.0,20260409-103026,0.0,0.0
24.976687057165805,0.565853110224857,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
23.505357801932064,0.5325197768915246,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
22.034028546698323,0.4991864435581923,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
20.562699291464583,0.46585311022486003,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
19.091370036230842,0.4325197768915277,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
17.6200407809971,0.3991864435581954,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
16.14871152576336,0.3658531102248631,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
14.67738227052962,0.3325197768915308,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
13.206053015295879,0.29918644355819846,0.0,-44.139877657013585,0,0,1.6,0.0,20260409-103026,0.0,0.0
11.734723760062138,0.2658531102248662,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
10.263394504828398,0.23251977689153386,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
8.792065249594657,0.19918644355820156,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
7.320735994360916,0.16585311022486926,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
5.849406739127176,0.13251977689153696,0.0,-44.13987765701357,0,0,1.6,0.0,20260409-103026,0.0,0.0
4.378077483893435,0.09918644355820463,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
2.906748228659694,0.06585311022487232,0.0,-44.13987765701358,0,0,1.6,0.0,20260409-103026,0.0,0.0
111.5212984142491,17.71636564999903,-140.4575534851046,6.294818057915576,0,0,1.5,39.54244651489541,20260409-103026,0.0,0.0
111.77912550254322,12.187679091085,-138.77839139106558,9.171485782252589,0,0,1.5,41.22160860893441,20260409-103026,0.0,0.0
112.13246967184195,9.325207682715652,-137.10838406841515,12.02466191500275,0,0,1.5,42.891615931584845,20260409-103026,0.0,0.0
112.58043155797426,7.582489101500946,-135.4502665742662,14.847424117720008,0,0,1.5,44.54973342573379,20260409-103026,0.0,0.0
113.12188711002322,6.415268971423704,-133.80665575566508,17.63322591989759,0,0,1.5,46.19334424433494,20260409-103026,0.0,0.0
113.75550129714993,5.582827539385862,-132.1800276682673,20.37596549322453,0,0,1.5,47.81997233173271,20260409-103026,0.0,0.0
114.47974391078473,4.96226846537685,-130.57269828829843,23.07004240289341,0,0,1.5,49.42730171170158,20260409-103026,0.0,0.0
115.29290704493387,4.484290426458761,-128.98680780702156,25.710401441590065,0,0,1.5,51.01319219297844,20260409-103026,0.0,0.0
116.1931238169652,4.106843304923545,-127.4243086559577,28.292563214590025,0,0,1.5,52.5756913440423,20260409-103026,0.0,0.0
117.1783878891384,3.8029322227964264,-125.88695727545479,30.812641673369903,0,0,1.5,54.1130427245452,20260409-103026,0.0,0.0
118.2465733657009,3.554433280436166,-124.37630951593292,33.2673492611432,0,0,1.5,55.623690484067076,20260409-103026,0.0,0.0
119.39545466910675,3.3487262511674305,-122.89371945562145,35.65399071586792,0,0,1.5,57.10628054437855,20260409-103026,0.0,0.0
120.62272603881617,3.1767528698057284,-121.44034133434033,37.97044686267734,0,0,1.5,58.55965866565967,20260409-103026,0.0,0.0
121.92602034392743,3.0318429895503822,-120.01713424145436,40.21514991513755,0,0,1.5,59.98286575854565,20260409-103026,0.0,0.0
123.30292695333816,2.9089762423552434,-118.62486915742781,42.38705189751097,0,0,1.5,61.3751308425722,20260409-103026,0.0,0.0
124.75100846122494,2.8043016762777078,-117.26413793089469,44.485587808374916,0,0,1.5,62.735862069105316,20260409-103026,0.0,0.0
126.26781611877558,2.7148159962174834,-115.93536377426746,46.51063508344685,0,0,1.5,64.06463622573254,20260409-103026,0.0,0.0
127.85090387321154,2.6381425001111283,-114.63881287741549,48.46247079823247,0,0,1.5,65.36118712258451,20260409-103026,0.0,0.0
129.4978409606483,2.572375768065226,-113.37460676734736,50.34172789539537,0,0,1.5,66.62539323265264,20260409-103026,0.0,0.0
131.206223039235,2.515970365066852,-112.14273507863915,52.1493515428385,0,0,1.7,67.85726492136085,20260409-103026,0.0,0.0
132.97368188274524,2.4676596617289595,-110.94306844132659,53.88655653980159,0,0,1.7,69.05693155867341,20260409-103026,0.0,0.0
134.79789368222902,2.4263956748387687,-109.77537123729097,55.554786500839846,0,0,1.7,70.22462876270903,20260409-103026,0.0,0.0
136.67658602466423,2.3913038406135874,-108.63931402048243,57.15567536979919,0,0,1.7,71.36068597951757,20260409-103026,0.0,0.0
138.60754363319947,2.3616485681123174,-107.53448543882394,58.691011653774325,0,0,1.7,72.46551456117606,20260409-103026,0.0,0.0
140.58861296414116,2.336806689551402,-106.46040353501743,60.1627056241995,0,0,1.7,73.53959646498257,20260409-103026,0.0,0.0
142.61770576198737,2.3162467731559735,-105.41652633887479,61.57275961043882,0,0,1.7,74.58347366112521,20260409-103026,0.0,0.0
144.69280167625635,2.299512841872066,-104.40226169475596,62.92324141075894,0,0,1.7,75.59773830524404,20260409-103026,0.0,0.0
146.81195004329874,2.2862114407345824,-103.4169762940645,64.21626076550758,0,0,1.7,76.5830237059355,20260409-103026,0.0,0.0
148.97327093337103,2.276001275997908,-102.46000390461485,65.453948776041,0,0,1.9,77.53999609538515,20260409-103026,0.0,0.0
151.17495555858127,2.268584848516979,-101.53065280630862,66.63844010833779,0,0,1.9,78.46934719369138,20260409-103026,0.0,0.0
153.41526613140692,2.26370164747176,-100.62821245631143,67.77185778998326,0,0,1.9,79.37178754368857,20260409-103026,0.0,0.0
155.69253525677374,2.2611225751715605,-99.75195941724698,68.85630039095103,0,0,1.9,80.24804058275302,20260409-103026,0.0,0.0
158.00516493353308,2.2606453507589723,-98.90116258928062,69.89383137009332,0,0,1.9,81.09883741071938,20260409-103026,0.0,0.0
160.35162523387214,2.2620906979921127,-98.07508779181526,70.88647036840928,0,0,1.9,81.92491220818474,20260409-103026,0.0,0.0
162.73045272196381,2.2652991653714247,-97.27300174329916,71.83618623515542,0,0,2.1,82.72699825670084,20260409-103026,0.0,0.0
165.14024866617575,2.270128459532513,-96.4941754887531,72.74489158211912,0,0,2.3,83.5058245112469,20260409-103026,0.0,0.0
167.57967709253217,2.2764511977825976,-95.73788732441795,73.61443867356567,0,0,2.3,84.26211267558205,20260409-103026,0.0,0.0
170.04746272093647,2.2841530048804466,-95.00342526771442,74.44661647341651,0,0,2.3,84.99657473228558,20260409-103026,0.0,0.0
172.54238881996255,2.2931308940754165,-94.29008911876038,75.2431486862555,0,0,2.3,85.70991088123962,20260409-103026,0.0,0.0
491.09171687187444,3.2812391072131333,-176.17886990413797,-149.66654389566116,0,0,1.2,-176.17886990413797,20260409-103026,0.0,0.0
486.1029462780135,3.2480560052256395,-176.1395953173964,-149.65965657487004,0,0,1.2,-176.1395953173964,20260409-103026,0.0,0.0
481.11440882618064,3.214876033057851,-176.09950625761812,-149.652553902231,0,0,1.2,-176.09950625761812,20260409-103026,0.0,0.0
476.1261118445042,3.1816992895461795,-176.05857716413993,-149.6452268160189,0,0,1.2,-176.05857716413993,20260409-103026,0.0,0.0
471.1380629711054,3.148525877732841,-176.01678139718354,-149.63766577340562,0,0,1.2,-176.01678139718354,20260409-103026,0.0,0.0
466.15027017064494,3.1153559050919757,-175.97409118039664,-149.6298607195195,0,0,1.2,-175.97409118039664,20260409-103026,0.0,0.0
461.1627417519387,3.0821894837705117,-175.93047753968978,-149.621801054161,0,0,1.2,-175.93047753968978,20260409-103026,0.0,0.0
456.1754863867252,3.049026730844913,-175.88591023808732,-149.61347559596987,0,0,1.2,-175.88591023808732,20260409-103026,0.0,0.0
451.1885131296732,3.015867768595041,-175.84035770628736,-149.60487254381908,0,0,1.2,-175.84035770628736,20260409-103026,0.0,0.0
446.2018314397256,2.982712724796484,-175.79378696859698,-149.59597943518708,0,0,1.2,-175.79378696859698,20260409-103026,0.0,0.0
441.2154512028849,2.9495617330328074,-175.74616356388083,-149.5867831012362,0,0,1.2,-175.74616356388083,20260409-103026,0.0,0.0
436.22938275655537,2.9164149330293534,-175.6974514611274,-149.5772696182957,0,0,1.2,-175.6974514611274,20260409-103026,0.0,0.0
431.24363691556687,2.883272471010314,-175.6476129692015,-149.56742425541793,0,0,1.2,-175.6476129692015,20260409-103026,0.0,0.0
426.2582250000172,2.8501345000810243,-175.59660864031113,-149.5572314176399,0,0,1.2,-175.59660864031113,20260409-103026,0.0,0.0
421.2731588650828,2.8170011806375443,-175.5443971666737,-149.54667458454531,0,0,1.2,-175.5443971666737,20260409-103026,0.0,0.0
416.28845093296223,2.7838726808058682,-175.49093526981645,-149.53573624367624,0,0,1.2,-175.49093526981645,20260409-103026,0.0,0.0
411.30411422713155,2.7507491769132564,-175.4361775818934,-149.52439781829727,0,0,1.2,-175.4361775818934,20260409-103026,0.0,0.0
406.3201624091097,2.71763085399449,-175.3800765183396,-149.51263958895777,0,0,1.2,-175.3800765183396,20260409-103026,0.0,0.0
